entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2013-05-03,2014-05-20,252,-1.8506,-1.8506
2013-05-06,2014-05-21,252,-1.7823,-1.7823
2013-05-07,2014-05-22,252,-1.6319,-1.6319
2013-05-08,2014-05-23,252,-1.6408,-1.6408
2013-05-09,2014-05-26,252,-1.8447,-1.8447
2013-05-10,2014-05-27,252,-2.2006,-2.2006
2013-05-13,2014-05-28,252,-1.9382,-1.9382
2013-05-14,2014-05-29,252,-2.0006,-2.0006
2013-05-15,2014-05-30,252,-1.8157,-1.8157
2013-05-16,2014-06-03,252,-2.0655,-2.0655
2013-05-17,2014-06-04,252,-2.2491,-2.2491
2013-05-20,2014-06-05,252,-1.7187,-1.7187
2013-05-21,2014-06-06,252,-2.6244,-2.6244
2013-05-22,2014-06-09,252,-2.4603,-2.4603
2013-05-23,2014-06-10,252,-1.6423,-1.6423
2013-05-24,2014-06-11,252,-1.7246,-1.7246
2013-05-27,2014-06-12,252,-2.1277,-2.1277
2013-05-28,2014-06-13,252,-1.938,-1.938
2013-05-29,2014-06-16,252,-1.4673,-1.4673
2013-05-30,2014-06-17,252,-2.3347,-2.3347
2013-05-31,2014-06-18,252,-2.5467,-2.5467
2013-06-03,2014-06-19,252,-2.243,-2.243
2013-06-04,2014-06-20,252,-1.2454,-1.2454
2013-06-05,2014-06-23,252,-1.0259,-1.0259
2013-06-06,2014-06-24,252,-0.3334,-0.3334
2013-06-07,2014-06-25,252,-0.3141,-0.3141
2013-06-13,2014-06-26,252,0.9793,0.9793
2013-06-14,2014-06-27,252,1.0216,1.0216
2013-06-17,2014-06-30,252,1.0691,1.0691
2013-06-18,2014-07-01,252,1.0621,1.0621
2013-06-19,2014-07-02,252,1.6656,1.6656
2013-06-20,2014-07-03,252,3.2272,3.2272
2013-06-21,2014-07-04,252,3.9132,3.9132
2013-06-24,2014-07-07,252,5.8199,5.8199
2013-06-25,2014-07-08,252,6.1257,6.1257
2013-06-26,2014-07-09,252,6.4478,6.4478
2013-06-27,2014-07-10,252,6.6045,6.6045
2013-06-28,2014-07-11,252,7.3248,7.3248
2013-07-01,2014-07-14,252,6.1176,6.1176
2013-07-02,2014-07-15,252,5.5817,5.5817
2013-07-03,2014-07-16,252,5.8143,5.8143
2013-07-04,2014-07-17,252,5.4642,5.4642
2013-07-05,2014-07-18,252,5.8721,5.8721
2013-07-08,2014-07-21,252,7.1856,7.1856
2013-07-09,2014-07-22,252,6.4277,6.4277
2013-07-10,2014-07-23,252,5.9162,5.9162
2013-07-11,2014-07-24,252,4.1491,4.1491
2013-07-12,2014-07-25,252,5.0052,5.0052
2013-07-15,2014-07-28,252,5.3574,5.3574
2013-07-16,2014-07-29,252,5.3899,5.3899
2013-07-17,2014-07-30,252,5.3087,5.3087
2013-07-18,2014-07-31,252,6.2248,6.2248
2013-07-19,2014-08-01,252,6.4623,6.4623
2013-07-22,2014-08-04,252,6.1995,6.1995
2013-07-23,2014-08-05,252,5.3079,5.3079
2013-07-24,2014-08-06,252,5.1762,5.1762
2013-07-25,2014-08-07,252,5.6929,5.6929
2013-07-26,2014-08-08,252,5.9518,5.9518
2013-07-29,2014-08-11,252,6.9126,6.9126
2013-07-30,2014-08-12,252,6.6447,6.6447
2013-07-31,2014-08-13,252,6.4741,6.4741
2013-08-01,2014-08-14,252,5.9425,5.9425
2013-08-02,2014-08-15,252,6.791,6.791
2013-08-05,2014-08-18,252,5.8891,5.8891
2013-08-06,2014-08-19,252,5.9408,5.9408
2013-08-07,2014-08-20,252,6.2442,6.2442
2013-08-08,2014-08-21,252,5.6425,5.6425
2013-08-09,2014-08-22,252,5.5483,5.5483
2013-08-12,2014-08-25,252,4.1454,4.1454
2013-08-13,2014-08-26,252,3.917,3.917
2013-08-14,2014-08-27,252,4.1927,4.1927
2013-08-15,2014-08-28,252,3.7871,3.7871
2013-08-16,2014-08-29,252,4.0724,4.0724
2013-08-19,2014-09-01,252,3.6031,3.6031
2013-08-20,2014-09-02,252,4.1685,4.1685
2013-08-21,2014-09-03,252,4.051,4.051
2013-08-22,2014-09-04,252,4.4531,4.4531
2013-08-23,2014-09-05,252,4.6354,4.6354
2013-08-26,2014-09-09,252,3.5742,3.5742
2013-08-27,2014-09-10,252,3.2958,3.2958
2013-08-28,2014-09-11,252,2.6283,2.6283
2013-08-29,2014-09-12,252,2.8367,2.8367
2013-08-30,2014-09-15,252,2.8465,2.8465
2013-09-02,2014-09-16,252,2.6681,2.6681
2013-09-03,2014-09-17,252,2.642,2.642
2013-09-04,2014-09-18,252,2.2146,2.2146
2013-09-05,2014-09-19,252,2.8883,2.8883
2013-09-06,2014-09-22,252,2.0846,2.0846
2013-09-09,2014-09-23,252,1.3118,1.3118
2013-09-10,2014-09-24,252,1.6193,1.6193
2013-09-11,2014-09-25,252,1.6771,1.6771
2013-09-12,2014-09-26,252,1.9555,1.9555
2013-09-13,2014-09-29,252,2.7081,2.7081
2013-09-16,2014-09-30,252,2.6531,2.6531
2013-09-17,2014-10-08,252,3.5112,3.5112
2013-09-18,2014-10-09,252,3.7431,3.7431
2013-09-23,2014-10-10,252,2.631,2.631
2013-09-24,2014-10-13,252,2.7494,2.7494
2013-09-25,2014-10-14,252,2.6866,2.6866
2013-09-26,2014-10-15,252,3.3728,3.3728
2013-09-27,2014-10-16,252,3.4873,3.4873
2013-09-30,2014-10-17,252,2.6892,2.6892
2013-10-08,2014-10-20,252,2.7438,2.7438
2013-10-09,2014-10-21,252,2.6052,2.6052
2013-10-10,2014-10-22,252,3.0561,3.0561
2013-10-11,2014-10-23,252,2.2108,2.2108
2013-10-14,2014-10-24,252,1.879,1.879
2013-10-15,2014-10-27,252,1.7211,1.7211
2013-10-16,2014-10-28,252,2.4041,2.4041
2013-10-17,2014-10-29,252,3.257,3.257
2013-10-18,2014-10-30,252,2.2702,2.2702
2013-10-21,2014-10-31,252,1.4718,1.4718
2013-10-22,2014-11-03,252,1.6271,1.6271
2013-10-23,2014-11-04,252,1.7568,1.7568
2013-10-24,2014-11-05,252,1.1679,1.1679
2013-10-25,2014-11-06,252,1.6121,1.6121
2013-10-28,2014-11-07,252,1.4508,1.4508
2013-10-29,2014-11-10,252,2.9156,2.9156
2013-10-30,2014-11-11,252,1.9385,1.9385
2013-10-31,2014-11-12,252,3.1599,3.1599
2013-11-01,2014-11-13,252,2.8746,2.8746
2013-11-04,2014-11-14,252,2.5585,2.5585
2013-11-05,2014-11-17,252,3.1028,3.1028
2013-11-06,2014-11-18,252,3.1441,3.1441
2013-11-07,2014-11-19,252,3.1272,3.1272
2013-11-08,2014-11-20,252,3.3977,3.3977
2013-11-11,2014-11-21,252,4.3713,4.3713
2013-11-12,2014-11-24,252,4.9518,4.9518
2013-11-13,2014-11-25,252,6.3134,6.3134
2013-11-14,2014-11-26,252,6.1885,6.1885
2013-11-15,2014-11-27,252,5.7635,5.7635
2013-11-18,2014-11-28,252,5.42,5.42
2013-11-19,2014-12-01,252,4.9964,4.9964
2013-11-20,2014-12-02,252,6.6954,6.6954
2013-11-21,2014-12-03,252,7.3666,7.3666
2013-11-22,2014-12-04,252,8.7387,8.7387
2013-11-25,2014-12-05,252,9.2374,9.2374
2013-11-26,2014-12-08,252,9.3524,9.3524
2013-11-27,2014-12-09,252,8.0656,8.0656
2013-11-28,2014-12-10,252,9.9573,9.9573
2013-11-29,2014-12-11,252,9.716,9.716
2013-12-02,2014-12-12,252,9.8653,9.8653
2013-12-03,2014-12-15,252,10.1259,10.1259
2013-12-04,2014-12-16,252,9.8212,9.8212
2013-12-05,2014-12-17,252,10.0615,10.0615
2013-12-06,2014-12-18,252,10.3499,10.3499
2013-12-09,2014-12-19,252,11.1045,11.1045
2013-12-10,2014-12-22,252,11.2648,11.2648
2013-12-11,2014-12-23,252,10.0343,10.0343
2013-12-12,2014-12-24,252,9.6756,9.6756
2013-12-13,2014-12-25,252,11.0508,11.0508
2013-12-16,2014-12-26,252,12.0602,12.0602
2013-12-17,2014-12-29,252,12.2123,12.2123
2013-12-18,2014-12-30,252,12.1386,12.1386
2013-12-19,2015-01-05,252,14.6229,14.6229
2013-12-20,2015-01-06,252,16.3836,16.3836
2013-12-23,2015-01-07,252,15.8965,15.8965
2013-12-24,2015-01-08,252,15.1372,15.1372
2013-12-25,2015-01-09,252,14.6406,14.6406
2013-12-26,2015-01-12,252,14.9127,14.9127
2013-12-27,2015-01-13,252,14.4749,14.4749
2013-12-30,2015-01-14,252,14.5603,14.5603
2014-01-02,2015-01-15,252,14.691,14.691
2014-01-03,2015-01-16,252,15.8979,15.8979
2014-01-06,2015-01-19,252,14.4967,14.4967
2014-01-07,2015-01-20,252,15.0753,15.0753
2014-01-08,2015-01-21,252,17.0405,17.0405
2014-01-09,2015-01-22,252,16.9506,16.9506
2014-01-10,2015-01-23,252,17.3013,17.3013
2014-01-13,2015-01-26,252,17.3798,17.3798
2014-01-14,2015-01-27,252,16.4989,16.4989
2014-01-15,2015-01-28,252,16.7319,16.7319
2014-01-16,2015-01-29,252,16.4776,16.4776
2014-01-17,2015-01-30,252,15.9435,15.9435
2014-01-20,2015-02-02,252,15.4046,15.4046
2014-01-21,2015-02-03,252,15.7497,15.7497
2014-01-22,2015-02-04,252,14.8952,14.8952
2014-01-23,2015-02-05,252,14.6918,14.6918
2014-01-24,2015-02-06,252,13.2575,13.2575
2014-01-27,2015-02-09,252,12.7187,12.7187
2014-01-28,2015-02-10,252,13.4483,13.4483
2014-01-29,2015-02-11,252,13.2624,13.2624
2014-01-30,2015-02-12,252,13.0014,13.0014
2014-02-07,2015-02-13,252,13.2379,13.2379
2014-02-10,2015-02-16,252,12.505,12.505
2014-02-11,2015-02-17,252,12.728,12.728
2014-02-12,2015-02-25,252,12.2562,12.2562
2014-02-13,2015-02-26,252,12.6025,12.6025
2014-02-14,2015-02-27,252,12.5195,12.5195
2014-02-17,2015-03-02,252,12.182,12.182
2014-02-18,2015-03-03,252,11.671,11.671
2014-02-19,2015-03-04,252,11.3366,11.3366
2014-02-20,2015-03-05,252,11.0913,11.0913
2014-02-21,2015-03-06,252,11.2673,11.2673
2014-02-24,2015-03-09,252,11.1213,11.1213
2014-02-25,2015-03-10,252,11.3916,11.3916
2014-02-26,2015-03-11,252,11.185,11.185
2014-02-27,2015-03-12,252,12.2107,12.2107
2014-02-28,2015-03-13,252,12.0364,12.0364
2014-03-03,2015-03-16,252,11.9756,11.9756
2014-03-04,2015-03-17,252,12.4038,12.4038
2014-03-05,2015-03-18,252,12.9842,12.9842
2014-03-06,2015-03-19,252,13.6092,13.6092
2014-03-07,2015-03-20,252,13.637,13.637
2014-03-10,2015-03-23,252,15.8836,15.8836
2014-03-11,2015-03-24,252,15.743,15.743
2014-03-12,2015-03-25,252,15.1262,15.1262
2014-03-13,2015-03-26,252,14.5857,14.5857
2014-03-14,2015-03-27,252,14.7479,14.7479
2014-03-17,2015-03-30,252,14.8358,14.8358
2014-03-18,2015-03-31,252,14.4009,14.4009
2014-03-19,2015-04-01,252,15.1397,15.1397
2014-03-20,2015-04-02,252,16.7088,16.7088
2014-03-21,2015-04-03,252,15.9688,15.9688
2014-03-24,2015-04-07,252,16.9454,16.9454
2014-03-25,2015-04-08,252,17.0749,17.0749
2014-03-26,2015-04-09,252,16.2516,16.2516
2014-03-27,2015-04-10,252,17.3712,17.3712
2014-03-28,2015-04-13,252,18.6709,18.6709
2014-03-31,2015-04-14,252,18.8727,18.8727
2014-04-01,2015-04-15,252,18.0462,18.0462
2014-04-02,2015-04-16,252,19.0013,19.0013
2014-04-03,2015-04-17,252,19.5983,19.5983
2014-04-04,2015-04-20,252,18.9976,18.9976
2014-04-08,2015-04-21,252,18.5485,18.5485
2014-04-09,2015-04-22,252,19.5713,19.5713
2014-04-10,2015-04-23,252,18.446,18.446
2014-04-11,2015-04-24,252,18.0926,18.0926
2014-04-14,2015-04-27,252,18.485,18.485
2014-04-15,2015-04-28,252,19.6808,19.6808
2014-04-16,2015-04-29,252,20.0818,20.0818
2014-04-17,2015-04-30,252,20.3348,20.3348
2014-04-18,2015-05-04,252,20.9349,20.9349
2014-04-21,2015-05-05,252,19.8434,19.8434
2014-04-22,2015-05-06,252,19.2059,19.2059
2014-04-23,2015-05-07,252,18.404,18.404
2014-04-24,2015-05-08,252,19.4337,19.4337
2014-04-25,2015-05-11,252,20.9616,20.9616
2014-04-28,2015-05-12,252,21.7591,21.7591
2014-04-29,2015-05-13,252,21.5093,21.5093
2014-04-30,2015-05-14,252,21.9529,21.9529
2014-05-05,2015-05-15,252,21.1462,21.1462
2014-05-06,2015-05-18,252,20.9348,20.9348
2014-05-07,2015-05-19,252,22.2442,22.2442
2014-05-08,2015-05-20,252,22.5645,22.5645
2014-05-09,2015-05-21,252,23.4919,23.4919
2014-05-12,2015-05-22,252,23.7912,23.7912
2014-05-13,2015-05-25,252,25.1794,25.1794
2014-05-14,2015-05-26,252,25.6758,25.6758
2014-05-15,2015-05-27,252,26.0096,26.0096
2014-05-16,2015-05-28,252,24.1993,24.1993
2014-05-19,2015-05-29,252,24.7167,24.7167
2014-05-20,2015-06-01,252,26.62,26.62
2014-05-21,2015-06-02,252,26.8857,26.8857
2014-05-22,2015-06-03,252,27.0368,27.0368
2014-05-23,2015-06-04,252,26.8638,26.8638
2014-05-26,2015-06-05,252,26.9389,26.9389
2014-05-27,2015-06-08,252,27.5622,27.5622
2014-05-28,2015-06-09,252,27.9478,27.9478
2014-05-29,2015-06-10,252,28.3893,28.3893
2014-05-30,2015-06-11,252,28.3569,28.3569
2014-06-03,2015-06-12,252,29.1048,29.1048
2014-06-04,2015-06-15,252,29.1032,29.1032
2014-06-05,2015-06-16,252,27.5267,27.5267
2014-06-06,2015-06-17,252,28.0284,28.0284
2014-06-09,2015-06-18,252,27.1347,27.1347
2014-06-10,2015-06-19,252,24.9011,24.9011
2014-06-11,2015-06-23,252,24.8618,24.8618
2014-06-12,2015-06-24,252,25.9005,25.9005
2014-06-13,2015-06-25,252,24.2492,24.2492
2014-06-16,2015-06-26,252,21.7274,21.7274
2014-06-17,2015-06-29,252,21.8179,21.8179
2014-06-18,2015-06-30,252,23.6183,23.6183
2014-06-19,2015-07-01,252,22.494,22.494
2014-06-20,2015-07-02,252,19.7789,19.7789
2014-06-23,2015-07-03,252,17.895,17.895
2014-06-24,2015-07-06,252,18.5264,18.5264
2014-06-25,2015-07-07,252,18.4729,18.4729
2014-06-26,2015-07-08,252,16.4602,16.4602
2014-06-27,2015-07-09,252,18.4061,18.4061
2014-06-30,2015-07-10,252,19.5334,19.5334
2014-07-01,2015-07-13,252,20.204,20.204
2014-07-02,2015-07-14,252,19.1975,19.1975
2014-07-03,2015-07-15,252,18.0742,18.0742
2014-07-04,2015-07-16,252,18.0585,18.0585
2014-07-07,2015-07-17,252,19.1668,19.1668
2014-07-08,2015-07-20,252,18.2181,18.2181
2014-07-09,2015-07-21,252,18.3033,18.3033
2014-07-10,2015-07-22,252,18.0324,18.0324
2014-07-11,2015-07-23,252,18.3292,18.3292
2014-07-14,2015-07-24,252,17.5529,17.5529
2014-07-15,2015-07-27,252,15.9176,15.9176
2014-07-16,2015-07-28,252,15.6719,15.6719
2014-07-17,2015-07-29,252,16.6523,16.6523
2014-07-18,2015-07-30,252,15.4012,15.4012
2014-07-21,2015-07-31,252,15.3782,15.3782
2014-07-22,2015-08-03,252,15.7586,15.7586
2014-07-23,2015-08-04,252,16.3914,16.3914
2014-07-24,2015-08-05,252,15.5429,15.5429
2014-07-25,2015-08-06,252,15.626,15.626
2014-07-28,2015-08-07,252,15.3121,15.3121
2014-07-29,2015-08-10,252,16.3048,16.3048
2014-07-30,2015-08-11,252,17.2996,17.2996
2014-07-31,2015-08-12,252,17.8635,17.8635
2014-08-01,2015-08-13,252,18.5849,18.5849
2014-08-04,2015-08-14,252,17.559,17.559
2014-08-05,2015-08-17,252,17.8761,17.8761
2014-08-06,2015-08-18,252,16.1354,16.1354
2014-08-07,2015-08-19,252,16.8572,16.8572
2014-08-08,2015-08-20,252,16.3055,16.3055
2014-08-11,2015-08-21,252,15.6764,15.6764
2014-08-12,2015-08-24,252,13.6071,13.6071
2014-08-13,2015-08-25,252,11.8641,11.8641
2014-08-14,2015-08-26,252,11.7949,11.7949
2014-08-15,2015-08-27,252,12.9585,12.9585
2014-08-18,2015-08-28,252,14.3246,14.3246
2014-08-19,2015-08-31,252,14.5055,14.5055
2014-08-20,2015-09-01,252,14.8697,14.8697
2014-08-21,2015-09-02,252,15.5372,15.5372
2014-08-22,2015-09-07,252,13.7312,13.7312
2014-08-25,2015-09-08,252,14.7294,14.7294
2014-08-26,2015-09-09,252,15.454,15.454
2014-08-27,2015-09-10,252,14.7712,14.7712
2014-08-28,2015-09-11,252,14.9384,14.9384
2014-08-29,2015-09-14,252,13.5679,13.5679
2014-09-01,2015-09-15,252,12.334,12.334
2014-09-02,2015-09-16,252,13.5503,13.5503
2014-09-03,2015-09-17,252,9.3148,9.3148
2014-09-04,2015-09-18,252,9.2041,9.2041
2014-09-05,2015-09-21,252,9.6399,9.6399
2014-09-09,2015-09-22,252,9.7556,9.7556
2014-09-10,2015-09-23,252,9.2426,9.2426
2014-09-11,2015-09-24,252,9.9371,9.9371
2014-09-12,2015-09-25,252,9.8204,9.8204
2014-09-15,2015-09-28,252,9.606,9.606
2014-09-16,2015-09-29,252,9.442,9.442
2014-09-17,2015-09-30,252,9.17,9.17
2014-09-18,2015-10-08,252,10.4776,10.4776
2014-09-19,2015-10-09,252,10.6592,10.6592
2014-09-22,2015-10-12,252,12.6956,12.6956
2014-09-23,2015-10-13,252,12.097,12.097
2014-09-24,2015-10-14,252,11.7368,11.7368
2014-09-25,2015-10-15,252,12.5744,12.5744
2014-09-26,2015-10-16,252,12.4037,12.4037
2014-09-29,2015-10-19,252,12.2298,12.2298
2014-09-30,2015-10-20,252,12.725,12.725
2014-10-08,2015-10-21,252,11.9225,11.9225
2014-10-09,2015-10-22,252,11.927,11.927
2014-10-10,2015-10-23,252,12.55,12.55
2014-10-13,2015-10-26,252,12.3892,12.3892
2014-10-14,2015-10-27,252,12.5026,12.5026
2014-10-15,2015-10-28,252,12.2717,12.2717
2014-10-16,2015-10-29,252,11.9667,11.9667
2014-10-17,2015-10-30,252,11.6717,11.6717
2014-10-20,2015-11-02,252,11.0708,11.0708
2014-10-21,2015-11-03,252,10.7726,10.7726
2014-10-22,2015-11-04,252,11.4905,11.4905
2014-10-23,2015-11-05,252,12.4212,12.4212
2014-10-24,2015-11-06,252,13.1407,13.1407
2014-10-27,2015-11-09,252,13.5731,13.5731
2014-10-28,2015-11-10,252,12.6659,12.6659
2014-10-29,2015-11-11,252,12.5951,12.5951
2014-10-30,2015-11-12,252,12.2656,12.2656
2014-10-31,2015-11-13,252,11.9977,11.9977
2014-11-03,2015-11-16,252,13.0586,13.0586
2014-11-04,2015-11-17,252,12.6247,12.6247
2014-11-05,2015-11-18,252,13.1292,13.1292
2014-11-06,2015-11-19,252,13.4518,13.4518
2014-11-07,2015-11-20,252,13.7378,13.7378
2014-11-10,2015-11-23,252,11.8327,11.8327
2014-11-11,2015-11-24,252,12.4517,12.4517
2014-11-12,2015-11-25,252,12.1068,12.1068
2014-11-13,2015-11-26,252,12.272,12.272
2014-11-14,2015-11-27,252,11.0477,11.0477
2014-11-17,2015-11-30,252,10.0533,10.0533
2014-11-18,2015-12-01,252,11.1246,11.1246
2014-11-19,2015-12-02,252,11.6973,11.6973
2014-11-20,2015-12-03,252,11.9378,11.9378
2014-11-21,2015-12-04,252,10.9452,10.9452
2014-11-24,2015-12-07,252,11.0952,11.0952
2014-11-25,2015-12-08,252,10.0477,10.0477
2014-11-26,2015-12-09,252,10.0917,10.0917
2014-11-27,2015-12-10,252,9.7825,9.7825
2014-11-28,2015-12-11,252,9.2586,9.2586
2014-12-01,2015-12-14,252,10.5877,10.5877
2014-12-02,2015-12-15,252,8.219,8.219
2014-12-03,2015-12-16,252,8.3569,8.3569
2014-12-04,2015-12-17,252,7.7605,7.7605
2014-12-05,2015-12-18,252,7.6489,7.6489
2014-12-08,2015-12-21,252,8.3476,8.3476
2014-12-09,2015-12-22,252,9.4003,9.4003
2014-12-10,2015-12-23,252,7.6579,7.6579
2014-12-11,2015-12-24,252,7.5475,7.5475
2014-12-12,2015-12-25,252,7.7882,7.7882
2014-12-15,2015-12-28,252,6.8384,6.8384
2014-12-16,2015-12-29,252,7.2076,7.2076
2014-12-17,2015-12-30,252,7.1211,7.1211
2014-12-18,2016-01-04,252,5.6393,5.6393
2014-12-19,2016-01-05,252,5.0439,5.0439
2014-12-22,2016-01-06,252,5.2838,5.2838
2014-12-23,2016-01-07,252,5.8408,5.8408
2014-12-24,2016-01-08,252,6.4205,6.4205
2014-12-25,2016-01-11,252,4.9358,4.9358
2014-12-26,2016-01-12,252,4.1316,4.1316
2014-12-29,2016-01-13,252,3.3929,3.3929
2014-12-30,2016-01-14,252,4.2972,4.2972
2015-01-05,2016-01-15,252,2.175,2.175
2015-01-06,2016-01-18,252,1.9732,1.9732
2015-01-07,2016-01-19,252,2.7288,2.7288
2015-01-08,2016-01-20,252,2.4035,2.4035
2015-01-09,2016-01-21,252,2.3285,2.3285
2015-01-12,2016-01-22,252,2.7132,2.7132
2015-01-13,2016-01-25,252,2.5382,2.5382
2015-01-14,2016-01-26,252,2.015,2.015
2015-01-15,2016-01-27,252,1.3804,1.3804
2015-01-16,2016-01-28,252,-0.0215,-0.0215
2015-01-19,2016-01-29,252,1.9001,1.9001
2015-01-20,2016-02-01,252,1.8523,1.8523
2015-01-21,2016-02-02,252,0.6308,0.6308
2015-01-22,2016-02-03,252,0.8504,0.8504
2015-01-23,2016-02-04,252,1.1877,1.1877
2015-01-26,2016-02-05,252,1.2539,1.2539
2015-01-27,2016-02-15,252,2.3184,2.3184
2015-01-28,2016-02-16,252,2.8809,2.8809
2015-01-29,2016-02-17,252,3.5381,3.5381
2015-01-30,2016-02-18,252,4.303,4.303
2015-02-02,2016-02-19,252,4.3357,4.3357
2015-02-03,2016-02-22,252,4.771,4.771
2015-02-04,2016-02-23,252,5.1362,5.1362
2015-02-05,2016-02-24,252,4.8733,4.8733
2015-02-06,2016-02-25,252,4.9457,4.9457
2015-02-09,2016-02-26,252,5.7133,5.7133
2015-02-10,2016-02-29,252,4.6215,4.6215
2015-02-11,2016-03-01,252,5.3678,5.3678
2015-02-12,2016-03-02,252,5.8054,5.8054
2015-02-13,2016-03-03,252,6.4858,6.4858
2015-02-16,2016-03-04,252,6.9803,6.9803
2015-02-17,2016-03-07,252,6.9218,6.9218
2015-02-25,2016-03-08,252,7.3564,7.3564
2015-02-26,2016-03-09,252,6.2372,6.2372
2015-02-27,2016-03-10,252,5.5697,5.5697
2015-03-02,2016-03-11,252,5.4744,5.4744
2015-03-03,2016-03-14,252,6.1527,6.1527
2015-03-04,2016-03-15,252,5.6425,5.6425
2015-03-05,2016-03-16,252,6.6446,6.6446
2015-03-06,2016-03-17,252,7.3848,7.3848
2015-03-09,2016-03-18,252,7.4653,7.4653
2015-03-10,2016-03-21,252,7.6722,7.6722
2015-03-11,2016-03-22,252,7.5957,7.5957
2015-03-12,2016-03-23,252,6.709,6.709
2015-03-13,2016-03-24,252,5.9404,5.9404
2015-03-16,2016-03-25,252,5.7448,5.7448
2015-03-17,2016-03-28,252,5.4467,5.4467
2015-03-18,2016-03-29,252,1.4962,1.4962
2015-03-19,2016-03-30,252,1.7028,1.7028
2015-03-20,2016-03-31,252,1.3377,1.3377
2015-03-23,2016-04-01,252,0.7906,0.7906
2015-03-24,2016-04-05,252,0.7587,0.7587
2015-03-25,2016-04-06,252,1.0315,1.0315
2015-03-26,2016-04-07,252,0.3264,0.3264
2015-03-27,2016-04-08,252,0.3503,0.3503
2015-03-30,2016-04-11,252,0.4909,0.4909
2015-03-31,2016-04-12,252,1.1578,1.1578
2015-04-01,2016-04-13,252,0.8558,0.8558
2015-04-02,2016-04-14,252,0.0357,0.0357
2015-04-03,2016-04-15,252,-0.1253,-0.1253
2015-04-07,2016-04-18,252,-1.0252,-1.0252
2015-04-08,2016-04-19,252,-0.7455,-0.7455
2015-04-09,2016-04-20,252,-0.3239,-0.3239
2015-04-10,2016-04-21,252,-0.5505,-0.5505
2015-04-13,2016-04-22,252,-1.561,-1.561
2015-04-14,2016-04-25,252,-1.7464,-1.7464
2015-04-15,2016-04-26,252,-1.442,-1.442
2015-04-16,2016-04-27,252,-1.8882,-1.8882
2015-04-17,2016-04-28,252,-1.9508,-1.9508
2015-04-20,2016-04-29,252,-1.3838,-1.3838
2015-04-21,2016-05-03,252,-0.5628,-0.5628
2015-04-22,2016-05-04,252,-1.3936,-1.3936
2015-04-23,2016-05-05,252,-0.9677,-0.9677
2015-04-24,2016-05-06,252,-1.2923,-1.2923
2015-04-27,2016-05-09,252,-1.8735,-1.8735
2015-04-28,2016-05-10,252,-2.4092,-2.4092
2015-04-29,2016-05-11,252,-2.3573,-2.3573
2015-04-30,2016-05-12,252,-2.3213,-2.3213
2015-05-04,2016-05-13,252,-2.2608,-2.2608
2015-05-05,2016-05-16,252,-1.0953,-1.0953
2015-05-06,2016-05-17,252,-1.1835,-1.1835
2015-05-07,2016-05-18,252,-0.8097,-0.8097
2015-05-08,2016-05-19,252,-1.8424,-1.8424
2015-05-11,2016-05-20,252,-2.4496,-2.4496
2015-05-12,2016-05-23,252,-2.7628,-2.7628
2015-05-13,2016-05-24,252,-3.1037,-3.1037
2015-05-14,2016-05-25,252,-4.0396,-4.0396
2015-05-15,2016-05-26,252,-3.6624,-3.6624
2015-05-18,2016-05-27,252,-3.7891,-3.7891
2015-05-19,2016-05-30,252,-4.422,-4.422
2015-05-20,2016-05-31,252,-3.5169,-3.5169
2015-05-21,2016-06-01,252,-3.9152,-3.9152
2015-05-22,2016-06-02,252,-4.4135,-4.4135
2015-05-25,2016-06-03,252,-4.4915,-4.4915
2015-05-26,2016-06-06,252,-4.3918,-4.3918
2015-05-27,2016-06-07,252,-4.3219,-4.3219
2015-05-28,2016-06-08,252,-3.4631,-3.4631
2015-05-29,2016-06-13,252,-3.1637,-3.1637
2015-06-01,2016-06-14,252,-4.0912,-4.0912
2015-06-02,2016-06-15,252,-4.142,-4.142
2015-06-03,2016-06-16,252,-3.9325,-3.9325
2015-06-04,2016-06-17,252,-4.3246,-4.3246
2015-06-05,2016-06-20,252,-4.283,-4.283
2015-06-08,2016-06-21,252,-4.4615,-4.4615
2015-06-09,2016-06-22,252,-4.7494,-4.7494
2015-06-10,2016-06-23,252,-4.9976,-4.9976
2015-06-11,2016-06-24,252,-4.1337,-4.1337
2015-06-12,2016-06-27,252,-3.8903,-3.8903
2015-06-15,2016-06-28,252,-3.7789,-3.7789
2015-06-16,2016-06-29,252,-3.0671,-3.0671
2015-06-17,2016-06-30,252,-3.3274,-3.3274
2015-06-18,2016-07-01,252,-2.2593,-2.2593
2015-06-19,2016-07-04,252,-0.6538,-0.6538
2015-06-23,2016-07-05,252,-0.8292,-0.8292
2015-06-24,2016-07-06,252,-0.3908,-0.3908
2015-06-25,2016-07-07,252,-0.1678,-0.1678
2015-06-26,2016-07-08,252,0.8122,0.8122
2015-06-29,2016-07-11,252,1.2075,1.2075
2015-06-30,2016-07-12,252,0.5737,0.5737
2015-07-01,2016-07-13,252,1.3461,1.3461
2015-07-02,2016-07-14,252,2.2074,2.2074
2015-07-03,2016-07-15,252,3.6963,3.6963
2015-07-06,2016-07-18,252,3.0701,3.0701
2015-07-07,2016-07-19,252,3.1872,3.1872
2015-07-08,2016-07-20,252,5.1191,5.1191
2015-07-09,2016-07-21,252,2.9864,2.9864
2015-07-10,2016-07-22,252,1.9201,1.9201
2015-07-13,2016-07-25,252,1.2886,1.2886
