entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2014-11-13,2016-12-08,504,27.3704,12.8585
2014-11-14,2016-12-09,504,27.4191,12.8801
2014-11-17,2016-12-12,504,24.1733,11.4331
2014-11-18,2016-12-13,504,24.5063,11.5824
2014-11-19,2016-12-14,504,19.6033,9.3633
2014-11-20,2016-12-15,504,20.0258,9.5563
2014-11-21,2016-12-16,504,19.5984,9.3611
2014-11-24,2016-12-19,504,19.2311,9.193
2014-11-25,2016-12-20,504,18.1852,8.713
2014-11-26,2016-12-21,504,17.9828,8.6199
2014-11-27,2016-12-22,504,17.5434,8.4174
2014-11-28,2016-12-23,504,17.2987,8.3045
2014-12-01,2016-12-26,504,18.8078,8.999
2014-12-02,2016-12-27,504,17.3216,8.3151
2014-12-03,2016-12-28,504,16.9982,8.1657
2014-12-04,2016-12-29,504,16.658,8.0083
2014-12-05,2016-12-30,504,17.4601,8.379
2014-12-08,2017-01-03,504,17.8867,8.5756
2014-12-09,2017-01-04,504,19.4208,9.2798
2014-12-10,2017-01-05,504,16.8241,8.0852
2014-12-11,2017-01-06,504,16.3813,7.8802
2014-12-12,2017-01-09,504,16.1796,7.7866
2014-12-15,2017-01-10,504,15.9852,7.6964
2014-12-16,2017-01-11,504,16.4632,7.9181
2014-12-17,2017-01-12,504,16.5137,7.9415
2014-12-18,2017-01-13,504,16.0945,7.7472
2014-12-19,2017-01-16,504,15.4816,7.4624
2014-12-22,2017-01-17,504,17.6723,8.4769
2014-12-23,2017-01-18,504,18.1717,8.7068
2014-12-24,2017-01-19,504,17.2351,8.2751
2014-12-25,2017-01-20,504,17.6626,8.4724
2014-12-26,2017-01-23,504,17.5825,8.4355
2014-12-29,2017-01-24,504,21.8639,10.392
2014-12-30,2017-01-25,504,22.3862,10.6283
2015-01-05,2017-01-26,504,22.0329,10.4685
2015-01-06,2017-02-03,504,16.6784,8.0178
2015-01-07,2017-02-06,504,17.6623,8.4723
2015-01-08,2017-02-07,504,17.3411,8.3241
2015-01-09,2017-02-08,504,17.2301,8.2728
2015-01-12,2017-02-09,504,16.4506,7.9123
2015-01-13,2017-02-10,504,15.5062,7.4738
2015-01-14,2017-02-13,504,16.1907,7.7918
2015-01-15,2017-02-14,504,16.244,7.8165
2015-01-16,2017-02-15,504,14.4846,6.9975
2015-01-19,2017-02-16,504,14.5179,7.013
2015-01-20,2017-02-17,504,13.3979,6.4884
2015-01-21,2017-02-20,504,12.617,6.1211
2015-01-22,2017-02-21,504,13.2404,6.4145
2015-01-23,2017-02-22,504,13.6337,6.5991
2015-01-26,2017-02-23,504,13.1933,6.3923
2015-01-27,2017-02-24,504,13.7999,6.677
2015-01-28,2017-02-27,504,13.5613,6.5652
2015-01-29,2017-02-28,504,14.0461,6.7924
2015-01-30,2017-03-01,504,14.9888,7.2328
2015-02-02,2017-03-02,504,14.1035,6.8192
2015-02-03,2017-03-03,504,13.1565,6.375
2015-02-04,2017-03-06,504,13.8047,6.6793
2015-02-05,2017-03-07,504,13.4407,6.5085
2015-02-06,2017-03-08,504,14.063,6.8003
2015-02-09,2017-03-09,504,14.4078,6.9616
2015-02-10,2017-03-10,504,13.5808,6.5743
2015-02-11,2017-03-13,504,13.7272,6.6429
2015-02-12,2017-03-14,504,13.3621,6.4716
2015-02-13,2017-03-15,504,9.7102,4.7427
2015-02-16,2017-03-16,504,9.2041,4.5008
2015-02-17,2017-03-17,504,9.13,4.4653
2015-02-25,2017-03-20,504,9.8227,4.7963
2015-02-26,2017-03-21,504,9.8319,4.8007
2015-02-27,2017-03-22,504,9.3703,4.5803
2015-03-02,2017-03-23,504,11.884,5.7752
2015-03-03,2017-03-24,504,12.7394,6.1788
2015-03-04,2017-03-27,504,11.9339,5.7988
2015-03-05,2017-03-28,504,11.8215,5.7457
2015-03-06,2017-03-29,504,12.8116,6.2128
2015-03-09,2017-03-30,504,12.015,5.8371
2015-03-10,2017-03-31,504,12.4998,6.0659
2015-03-11,2017-04-05,504,13.3809,6.4805
2015-03-12,2017-04-06,504,13.7176,6.6384
2015-03-13,2017-04-07,504,13.1506,6.3723
2015-03-16,2017-04-10,504,11.5437,5.6143
2015-03-17,2017-04-11,504,11.9485,5.8057
2015-03-18,2017-04-12,504,11.7373,5.7059
2015-03-19,2017-04-13,504,11.3457,5.5205
2015-03-20,2017-04-14,504,11.3965,5.5445
2015-03-23,2017-04-17,504,5.9143,2.9147
2015-03-24,2017-04-18,504,4.508,2.2292
2015-03-25,2017-04-19,504,4.5474,2.2484
2015-03-26,2017-04-20,504,8.789,4.302
2015-03-27,2017-04-21,504,4.6362,2.2918
2015-03-30,2017-04-24,504,4.842,2.3924
2015-03-31,2017-04-25,504,4.5351,2.2424
2015-04-01,2017-04-26,504,3.8347,1.8993
2015-04-02,2017-04-27,504,3.2539,1.6139
2015-04-03,2017-04-28,504,3.0235,1.5005
2015-04-07,2017-05-02,504,2.5992,1.2913
2015-04-08,2017-05-03,504,3.0143,1.496
2015-04-09,2017-05-04,504,2.8266,1.4035
2015-04-10,2017-05-05,504,2.0851,1.0372
2015-04-13,2017-05-08,504,1.1219,0.5594
2015-04-14,2017-05-09,504,1.7785,0.8853
2015-04-15,2017-05-10,504,2.0692,1.0293
2015-04-16,2017-05-11,504,1.804,0.898
2015-04-17,2017-05-12,504,2.2695,1.1284
2015-04-20,2017-05-15,504,2.2981,1.1425
2015-04-21,2017-05-16,504,2.0172,1.0036
2015-04-22,2017-05-17,504,1.1894,0.593
2015-04-23,2017-05-18,504,-1.7191,-0.8633
2015-04-24,2017-05-19,504,-2.2959,-1.1546
2015-04-27,2017-05-22,504,-2.2031,-1.1077
2015-04-28,2017-05-23,504,0.4779,0.2387
2015-04-29,2017-05-24,504,-3.4883,-1.7596
2015-04-30,2017-05-25,504,-3.569,-1.8007
2015-05-04,2017-05-26,504,-3.2845,-1.656
2015-05-05,2017-05-31,504,-3.117,-1.5708
2015-05-06,2017-06-01,504,-4.0677,-2.0549
2015-05-07,2017-06-02,504,-3.7309,-1.8832
2015-05-08,2017-06-05,504,-1.5057,-0.7557
2015-05-11,2017-06-06,504,-2.1031,-1.0571
2015-05-12,2017-06-07,504,-2.3261,-1.1699
2015-05-13,2017-06-08,504,-2.2067,-1.1095
2015-05-14,2017-06-09,504,-2.7045,-1.3615
2015-05-15,2017-06-12,504,-3.1409,-1.583
2015-05-18,2017-06-13,504,-3.9364,-1.988
2015-05-19,2017-06-14,504,-4.0146,-2.0279
2015-05-20,2017-06-15,504,-3.8916,-1.9651
2015-05-21,2017-06-16,504,-8.2981,-4.2389
2015-05-22,2017-06-19,504,-8.169,-4.1715
2015-05-25,2017-06-20,504,-4.2524,-2.1493
2015-05-26,2017-06-21,504,-8.3548,-4.2685
2015-05-27,2017-06-22,504,-8.4083,-4.2965
2015-05-28,2017-06-23,504,-3.7208,-1.878
2015-05-29,2017-06-26,504,-7.685,-3.9193
2015-06-01,2017-06-27,504,-8.5105,-4.3499
2015-06-02,2017-06-28,504,-9.8812,-5.0691
2015-06-03,2017-06-29,504,-10.2083,-5.2415
2015-06-04,2017-06-30,504,-10.0333,-5.1492
2015-06-05,2017-07-03,504,-9.5942,-4.918
2015-06-08,2017-07-04,504,-8.6217,-4.408
2015-06-09,2017-07-05,504,-8.6571,-4.4265
2015-06-10,2017-07-06,504,-9.6187,-4.9309
2015-06-11,2017-07-07,504,-9.893,-5.0753
2015-06-12,2017-07-10,504,-10.6329,-5.4658
2015-06-15,2017-07-11,504,-9.559,-4.8996
2015-06-16,2017-07-12,504,-9.0944,-4.6556
2015-06-17,2017-07-13,504,-9.5305,-4.8846
2015-06-18,2017-07-14,504,-9.2088,-4.7156
2015-06-19,2017-07-17,504,-5.8557,-2.972
2015-06-23,2017-07-18,504,-5.7327,-2.9087
2015-06-24,2017-07-19,504,-5.3049,-2.6886
2015-06-25,2017-07-20,504,-4.1625,-2.1034
2015-06-26,2017-07-21,504,-5.2429,-2.6568
2015-06-29,2017-07-24,504,-4.0259,-2.0336
2015-06-30,2017-07-25,504,-4.8993,-2.4804
2015-07-01,2017-07-26,504,-4.5508,-2.3019
2015-07-02,2017-07-27,504,-2.5608,-1.2887
2015-07-03,2017-07-28,504,-2.4776,-1.2466
2015-07-06,2017-07-31,504,-1.4971,-0.7514
2015-07-07,2017-08-01,504,-0.3252,-0.1627
2015-07-08,2017-08-02,504,-0.015,-0.0075
2015-07-09,2017-08-03,504,-1.0644,-0.5336
2015-07-10,2017-08-04,504,-1.8574,-0.9331
2015-07-13,2017-08-07,504,-2.9759,-1.4992
2015-07-14,2017-08-08,504,-2.6896,-1.3539
2015-07-15,2017-08-09,504,-1.6946,-0.8509
2015-07-16,2017-08-10,504,-1.6482,-0.8275
2015-07-17,2017-08-11,504,-2.6853,-1.3518
2015-07-20,2017-08-14,504,-1.7372,-0.8724
2015-07-21,2017-08-15,504,-1.6264,-0.8165
2015-07-22,2017-08-16,504,1.4396,0.7172
2015-07-23,2017-08-17,504,1.5095,0.7519
2015-07-24,2017-08-18,504,1.9056,0.9483
2015-07-27,2017-08-21,504,0.0305,0.0153
2015-07-28,2017-08-22,504,0.7821,0.3903
2015-07-29,2017-08-23,504,-0.1174,-0.0587
2015-07-30,2017-08-24,504,1.079,0.5381
2015-07-31,2017-08-25,504,1.5681,0.781
2015-08-03,2017-08-28,504,2.7493,1.3653
2015-08-04,2017-08-29,504,2.0463,1.018
2015-08-05,2017-08-30,504,2.1759,1.0821
2015-08-06,2017-08-31,504,2.5038,1.2442
2015-08-07,2017-09-01,504,1.7891,0.8906
2015-08-10,2017-09-04,504,1.2679,0.6319
2015-08-11,2017-09-05,504,0.6453,0.3221
2015-08-12,2017-09-06,504,0.2822,0.141
2015-08-13,2017-09-07,504,-0.2637,-0.1319
2015-08-14,2017-09-08,504,-0.0218,-0.0109
2015-08-17,2017-09-11,504,0.0514,0.0257
2015-08-18,2017-09-12,504,1.0474,0.5224
2015-08-19,2017-09-13,504,0.4798,0.2396
2015-08-20,2017-09-14,504,0.3948,0.1972
2015-08-21,2017-09-15,504,1.4313,0.7131
2015-08-24,2017-09-18,504,3.4033,1.6874
2015-08-25,2017-09-19,504,8.7731,4.2944
2015-08-26,2017-09-20,504,10.4796,5.1093
2015-08-27,2017-09-21,504,9.4797,4.6325
2015-08-28,2017-09-22,504,4.2071,2.0819
2015-08-31,2017-09-25,504,4.8557,2.3991
2015-09-01,2017-09-26,504,9.9414,4.8529
2015-09-02,2017-09-27,504,10.2064,4.9792
2015-09-07,2017-09-28,504,10.0655,4.9121
2015-09-08,2017-09-29,504,5.6457,2.7841
2015-09-09,2017-10-09,504,4.8091,2.3763
2015-09-10,2017-10-10,504,5.9415,2.9279
2015-09-11,2017-10-11,504,5.4495,2.6886
2015-09-14,2017-10-12,504,10.987,5.3504
2015-09-15,2017-10-13,504,12.4103,6.0237
2015-09-16,2017-10-16,504,10.9368,5.3266
2015-09-17,2017-10-17,504,10.299,5.0233
2015-09-18,2017-10-18,504,5.4877,2.7072
2015-09-21,2017-10-19,504,3.923,1.9427
2015-09-22,2017-10-20,504,4.3437,2.1488
2015-09-23,2017-10-23,504,4.5892,2.2689
2015-09-24,2017-10-24,504,4.1544,2.0561
2015-09-25,2017-10-25,504,4.9832,2.4613
2015-09-28,2017-10-26,504,4.1893,2.0732
2015-09-29,2017-10-27,504,4.3982,2.1754
2015-09-30,2017-10-30,504,4.2425,2.0992
2015-10-08,2017-10-31,504,2.7867,1.3838
2015-10-09,2017-11-01,504,2.4802,1.2325
2015-10-12,2017-11-02,504,0.816,0.4072
2015-10-13,2017-11-03,504,0.6148,0.3069
2015-10-14,2017-11-06,504,0.6574,0.3282
2015-10-15,2017-11-07,504,-0.1469,-0.0735
2015-10-16,2017-11-08,504,-0.3476,-0.174
2015-10-19,2017-11-09,504,0.1817,0.0908
2015-10-20,2017-11-10,504,0.2533,0.1266
2015-10-21,2017-11-13,504,1.6034,0.7985
2015-10-22,2017-11-14,504,0.5572,0.2782
2015-10-23,2017-11-15,504,-0.5741,-0.2875
2015-10-26,2017-11-16,504,-0.1628,-0.0814
2015-10-27,2017-11-17,504,-0.9386,-0.4704
2015-10-28,2017-11-20,504,-0.035,-0.0175
2015-10-29,2017-11-21,504,0.0886,0.0443
2015-10-30,2017-11-22,504,0.4564,0.2279
2015-11-02,2017-11-23,504,0.2782,0.139
2015-11-03,2017-11-24,504,0.2981,0.1489
2015-11-04,2017-11-27,504,-0.7807,-0.3911
2015-11-05,2017-11-28,504,0.1206,0.0603
2015-11-06,2017-11-29,504,-0.6962,-0.3487
2015-11-09,2017-11-30,504,-1.1306,-0.5669
2015-11-10,2017-12-01,504,-1.0323,-0.5175
2015-11-11,2017-12-04,504,-1.8241,-0.9163
2015-11-12,2017-12-05,504,-2.0514,-1.031
2015-11-13,2017-12-06,504,-1.2672,-0.6356
2015-11-16,2017-12-07,504,-2.5444,-1.2804
2015-11-17,2017-12-08,504,-1.4505,-0.7279
2015-11-18,2017-12-11,504,-0.5528,-0.2768
2015-11-19,2017-12-12,504,-1.7476,-0.8777
2015-11-20,2017-12-13,504,-2.0442,-1.0274
2015-11-23,2017-12-14,504,-1.391,-0.6979
2015-11-24,2017-12-15,504,-1.8275,-0.9179
2015-11-25,2017-12-18,504,-2.5928,-1.3049
2015-11-26,2017-12-19,504,-1.6937,-0.8505
2015-11-27,2017-12-20,504,-0.664,-0.3325
2015-11-30,2017-12-21,504,-0.2348,-0.1175
2015-12-01,2017-12-22,504,-0.9082,-0.4551
2015-12-02,2017-12-25,504,-0.5816,-0.2912
2015-12-03,2017-12-26,504,-0.8169,-0.4093
2015-12-04,2017-12-27,504,-1.0865,-0.5447
2015-12-07,2017-12-28,504,-2.0524,-1.0315
2015-12-08,2017-12-29,504,-1.3769,-0.6908
2015-12-09,2018-01-02,504,-0.9845,-0.4935
2015-12-10,2018-01-03,504,-0.7855,-0.3935
2015-12-11,2018-01-04,504,-0.7823,-0.3919
2015-12-14,2018-01-05,504,-1.0042,-0.5034
2015-12-15,2018-01-08,504,-0.874,-0.438
2015-12-16,2018-01-09,504,-1.0458,-0.5243
2015-12-17,2018-01-10,504,-1.8086,-0.9084
2015-12-18,2018-01-11,504,-1.2968,-0.6505
2015-12-21,2018-01-12,504,-1.8901,-0.9496
2015-12-22,2018-01-15,504,-2.8252,-1.4227
2015-12-23,2018-01-16,504,-2.4193,-1.2171
2015-12-24,2018-01-17,504,-2.4307,-1.2228
2015-12-25,2018-01-18,504,-2.6664,-1.3422
2015-12-28,2018-01-19,504,-2.4107,-1.2127
2015-12-29,2018-01-22,504,-2.025,-1.0177
2015-12-30,2018-01-23,504,-2.1237,-1.0676
2016-01-04,2018-01-24,504,0.6748,0.3368
2016-01-05,2018-01-25,504,1.0803,0.5387
2016-01-06,2018-01-26,504,0.4327,0.2161
2016-01-07,2018-01-29,504,1.3288,0.6622
2016-01-08,2018-01-30,504,0.9207,0.4593
2016-01-11,2018-01-31,504,1.6735,0.8333
2016-01-12,2018-02-01,504,0.9791,0.4884
2016-01-13,2018-02-02,504,2.3364,1.1615
2016-01-14,2018-02-05,504,0.4417,0.2206
2016-01-15,2018-02-06,504,0.1616,0.0808
2016-01-18,2018-02-07,504,-0.6719,-0.3365
2016-01-19,2018-02-08,504,-0.9927,-0.4976
2016-01-20,2018-02-09,504,-1.2763,-0.6402
2016-01-21,2018-02-12,504,0.1656,0.0828
2016-01-22,2018-02-13,504,0.0251,0.0126
2016-01-25,2018-02-14,504,0.0012,0.0006
2016-01-26,2018-02-22,504,1.7136,0.8531
2016-01-27,2018-02-23,504,1.5792,0.7865
2016-01-28,2018-02-26,504,3.8006,1.8826
2016-01-29,2018-02-27,504,2.8048,1.3927
2016-02-01,2018-02-28,504,2.564,1.2739
2016-02-02,2018-03-01,504,1.9972,0.9937
2016-02-03,2018-03-02,504,1.558,0.776
2016-02-04,2018-03-05,504,1.2986,0.6472
2016-02-05,2018-03-06,504,1.4032,0.6991
2016-02-15,2018-03-07,504,0.0274,0.0137
2016-02-16,2018-03-08,504,-0.4916,-0.2461
2016-02-17,2018-03-09,504,-0.0819,-0.041
2016-02-18,2018-03-12,504,0.5453,0.2723
2016-02-19,2018-03-13,504,-0.1386,-0.0693
2016-02-22,2018-03-14,504,-0.6947,-0.348
2016-02-23,2018-03-15,504,-0.3511,-0.1757
2016-02-24,2018-03-16,504,-0.9045,-0.4533
2016-02-25,2018-03-19,504,0.8132,0.4058
2016-02-26,2018-03-20,504,1.456,0.7254
2016-02-29,2018-03-21,504,2.9588,1.4686
2016-03-01,2018-03-22,504,1.8951,0.9431
2016-03-02,2018-03-23,504,0.1466,0.0733
2016-03-03,2018-03-26,504,0.7961,0.3973
2016-03-04,2018-03-27,504,2.6236,1.3033
2016-03-07,2018-03-28,504,1.7204,0.8566
2016-03-08,2018-03-29,504,0.8157,0.407
2016-03-09,2018-03-30,504,2.3312,1.1589
2016-03-10,2018-04-02,504,3.0006,1.4892
2016-03-11,2018-04-03,504,2.441,1.2131
2016-03-14,2018-04-04,504,1.0991,0.548
2016-03-15,2018-04-09,504,1.8759,0.9336
2016-03-16,2018-04-10,504,1.8851,0.9382
2016-03-17,2018-04-11,504,0.3161,0.1579
2016-03-18,2018-04-12,504,-0.7062,-0.3537
2016-03-21,2018-04-13,504,-1.0622,-0.5325
2016-03-22,2018-04-16,504,-0.8865,-0.4442
2016-03-23,2018-04-17,504,-1.6723,-0.8397
2016-03-24,2018-04-18,504,-0.4348,-0.2176
2016-03-25,2018-04-19,504,-0.4663,-0.2334
2016-03-28,2018-04-20,504,-0.8304,-0.4161
2016-03-29,2018-04-23,504,-0.9415,-0.4718
2016-03-30,2018-04-24,504,-1.5261,-0.766
2016-03-31,2018-04-25,504,-1.0241,-0.5133
2016-04-01,2018-04-26,504,-1.3017,-0.653
2016-04-05,2018-04-27,504,-1.6433,-0.825
2016-04-06,2018-05-02,504,-2.001,-1.0055
2016-04-07,2018-05-03,504,-0.8307,-0.4162
2016-04-08,2018-05-04,504,-0.9543,-0.4783
2016-04-11,2018-05-07,504,-1.1414,-0.5724
2016-04-12,2018-05-08,504,-1.0367,-0.5197
2016-04-13,2018-05-09,504,-1.231,-0.6174
2016-04-14,2018-05-10,504,-1.1052,-0.5542
2016-04-15,2018-05-11,504,-1.2902,-0.6472
2016-04-18,2018-05-14,504,-0.9428,-0.4725
2016-04-19,2018-05-15,504,-1.0108,-0.5067
2016-04-20,2018-05-16,504,-0.1718,-0.0859
2016-04-21,2018-05-17,504,-0.454,-0.2272
2016-04-22,2018-05-18,504,-0.2987,-0.1495
2016-04-25,2018-05-21,504,0.2927,0.1462
2016-04-26,2018-05-22,504,0.2893,0.1446
2016-04-27,2018-05-23,504,-0.3275,-0.1639
2016-04-28,2018-05-24,504,-0.4633,-0.2319
2016-04-29,2018-05-25,504,-1.043,-0.5229
2016-05-03,2018-05-28,504,-2.5407,-1.2785
2016-05-04,2018-05-29,504,-2.6389,-1.3283
2016-05-05,2018-05-30,504,-3.3004,-1.664
2016-05-06,2018-05-31,504,-2.092,-1.0516
2016-05-09,2018-06-01,504,-1.7101,-0.8587
2016-05-10,2018-06-04,504,-1.7132,-0.8603
2016-05-11,2018-06-05,504,-1.0515,-0.5271
2016-05-12,2018-06-06,504,-0.9686,-0.4855
2016-05-13,2018-06-07,504,-1.2426,-0.6232
2016-05-16,2018-06-08,504,-2.0676,-1.0392
2016-05-17,2018-06-11,504,-2.4239,-1.2194
2016-05-18,2018-06-12,504,-1.4174,-0.7112
2016-05-19,2018-06-13,504,-1.6272,-0.817
2016-05-20,2018-06-14,504,-2.0274,-1.0189
2016-05-23,2018-06-15,504,-2.748,-1.3835
2016-05-24,2018-06-19,504,-3.836,-1.9367
2016-05-25,2018-06-20,504,-3.2499,-1.6384
2016-05-26,2018-06-21,504,-4.2066,-2.1259
2016-05-27,2018-06-22,504,-3.4257,-1.7278
2016-05-30,2018-06-25,504,-3.1033,-1.5639
2016-05-31,2018-06-26,504,-4.0582,-2.0501
2016-06-01,2018-06-27,504,-4.4161,-2.233
2016-06-02,2018-06-28,504,-4.7404,-2.399
2016-06-03,2018-06-29,504,-3.8934,-1.966
2016-06-06,2018-07-02,504,-4.5763,-2.315
2016-06-07,2018-07-03,504,-4.3533,-2.2009
2016-06-08,2018-07-04,504,-4.9111,-2.4865
2016-06-13,2018-07-05,504,-4.6272,-2.341
2016-06-14,2018-07-06,504,-4.4352,-2.2428
2016-06-15,2018-07-09,504,-4.8212,-2.4404
2016-06-16,2018-07-10,504,-4.8746,-2.4677
2016-06-17,2018-07-11,504,-4.8657,-2.4632
2016-06-20,2018-07-12,504,-4.2552,-2.1507
2016-06-21,2018-07-13,504,-3.8714,-1.9548
2016-06-22,2018-07-16,504,-4.1096,-2.0764
2016-06-23,2018-07-17,504,-4.025,-2.0332
2016-06-24,2018-07-18,504,-5.3974,-2.7362
2016-06-27,2018-07-19,504,-6.3886,-3.247
2016-06-28,2018-07-20,504,-6.2378,-3.1691
2016-06-29,2018-07-23,504,-5.9859,-3.0392
2016-06-30,2018-07-24,504,-5.9579,-3.0247
2016-07-01,2018-07-25,504,-6.0938,-3.0948
2016-07-04,2018-07-26,504,-7.1644,-3.6487
2016-07-05,2018-07-27,504,-7.2395,-3.6877
2016-07-06,2018-07-30,504,-8.1018,-4.1364
2016-07-07,2018-07-31,504,-7.9248,-4.0442
2016-07-08,2018-08-01,504,-8.0305,-4.0993
2016-07-11,2018-08-02,504,-8.4813,-4.3346
2016-07-12,2018-08-03,504,-9.0757,-4.6457
2016-07-13,2018-08-06,504,-9.7513,-5.0007
2016-07-14,2018-08-07,504,-9.1727,-4.6967
2016-07-15,2018-08-08,504,-9.386,-4.8086
2016-07-18,2018-08-09,504,-8.5278,-4.3589
2016-07-19,2018-08-10,504,-8.6166,-4.4053
2016-07-20,2018-08-13,504,-8.1589,-4.1662
2016-07-21,2018-08-14,504,-8.2748,-4.2267
2016-07-22,2018-08-15,504,-8.8231,-4.5134
2016-07-25,2018-08-16,504,-9.1533,-4.6864
2016-07-26,2018-08-17,504,-9.9376,-5.0988
2016-07-27,2018-08-20,504,-8.5726,-4.3823
2016-07-28,2018-08-21,504,-8.3513,-4.2667
2016-07-29,2018-08-22,504,-8.2778,-4.2283
2016-08-01,2018-08-23,504,-7.9901,-4.0782
2016-08-02,2018-08-24,504,-8.3162,-4.2483
2016-08-03,2018-08-27,504,-7.6899,-3.9219
2016-08-04,2018-08-28,504,-7.6298,-3.8906
2016-08-05,2018-08-29,504,-7.9492,-4.0569
2016-08-08,2018-08-30,504,-7.9792,-4.0725
2016-08-09,2018-08-31,504,-8.4802,-4.334
2016-08-10,2018-09-03,504,-8.6039,-4.3987
2016-08-11,2018-09-04,504,-7.9978,-4.0822
2016-08-12,2018-09-05,504,-8.5341,-4.3622
2016-08-15,2018-09-06,504,-9.2185,-4.7207
2016-08-16,2018-09-07,504,-9.2939,-4.7603
2016-08-17,2018-09-10,504,-9.7964,-5.0244
2016-08-18,2018-09-11,504,-9.74,-4.9947
2016-08-19,2018-09-12,504,-9.9105,-5.0845
2016-08-22,2018-09-13,504,-9.1649,-4.6926
2016-08-23,2018-09-14,504,-9.5583,-4.8992
2016-08-24,2018-09-17,504,-10.0816,-5.1747
2016-08-25,2018-09-18,504,-9.3705,-4.8005
2016-08-26,2018-09-19,504,-9.2343,-4.729
2016-08-29,2018-09-20,504,-9.2399,-4.7319
2016-08-30,2018-09-21,504,-8.9327,-4.5708
2016-08-31,2018-09-25,504,-8.9633,-4.5869
2016-09-01,2018-09-26,504,-8.5742,-4.3831
2016-09-02,2018-09-27,504,-8.8587,-4.532
2016-09-05,2018-09-28,504,-9.3158,-4.7718
2016-09-06,2018-10-08,504,-10.1739,-5.2234
2016-09-07,2018-10-09,504,-10.5332,-5.4131
2016-09-08,2018-10-10,504,-10.6008,-5.4488
2016-09-09,2018-10-11,504,-11.2716,-5.8043
2016-09-12,2018-10-12,504,-10.2479,-5.2624
2016-09-13,2018-10-15,504,-10.2762,-5.2774
2016-09-14,2018-10-16,504,-10.6128,-5.4552
2016-09-19,2018-10-17,504,-10.5659,-5.4304
2016-09-20,2018-10-18,504,-10.8617,-5.5869
2016-09-21,2018-10-19,504,-10.2206,-5.248
2016-09-22,2018-10-22,504,-9.606,-4.9243
2016-09-23,2018-10-23,504,-9.7343,-4.9917
2016-09-26,2018-10-24,504,-9.4796,-4.8578
2016-09-27,2018-10-25,504,-9.6565,-4.9508
2016-09-28,2018-10-26,504,-9.6296,-4.9366
2016-09-29,2018-10-29,504,-9.8513,-5.0533
2016-09-30,2018-10-30,504,-9.8549,-5.0552
2016-10-10,2018-10-31,504,-9.51,-4.8738
2016-10-11,2018-11-01,504,-9.3442,-4.7867
2016-10-12,2018-11-02,504,-8.4365,-4.3112
2016-10-13,2018-11-05,504,-8.4764,-4.332
2016-10-14,2018-11-06,504,-8.2495,-4.2135
2016-10-17,2018-11-07,504,-8.0523,-4.1106
2016-10-18,2018-11-08,504,-8.3912,-4.2875
2016-10-19,2018-11-09,504,-8.4141,-4.2995
2016-10-20,2018-11-12,504,-8.2315,-4.2041
2016-10-21,2018-11-13,504,-7.8128,-3.9858
2016-10-24,2018-11-14,504,-8.1503,-4.1617
2016-10-25,2018-11-15,504,-7.8183,-3.9887
2016-10-26,2018-11-16,504,-7.7588,-3.9577
2016-10-27,2018-11-19,504,-7.7153,-3.9351
2016-10-28,2018-11-20,504,-8.0023,-4.0846
2016-10-31,2018-11-21,504,-7.9614,-4.0632
2016-11-01,2018-11-22,504,-8.2435,-4.2104
2016-11-02,2018-11-23,504,-8.7674,-4.4842
2016-11-03,2018-11-26,504,-8.9681,-4.5894
2016-11-04,2018-11-27,504,-8.6859,-4.4416
2016-11-07,2018-11-28,504,-8.2595,-4.2187
2016-11-08,2018-11-29,504,-8.6215,-4.4079
2016-11-09,2018-11-30,504,-8.9438,-4.5766
2016-11-10,2018-12-03,504,-8.2361,-4.2065
2016-11-11,2018-12-04,504,-7.8454,-4.0028
2016-11-14,2018-12-05,504,-7.1723,-3.6529
2016-11-15,2018-12-06,504,-8.0035,-4.0852
2016-11-16,2018-12-07,504,-8.16,-4.1668
2016-11-17,2018-12-10,504,-7.8656,-4.0133
2016-11-18,2018-12-11,504,-7.4436,-3.7938
2016-11-21,2018-12-12,504,-7.6841,-3.9188
2016-11-22,2018-12-13,504,-7.8962,-4.0293
2016-11-23,2018-12-14,504,-8.3593,-4.2709
2016-11-24,2018-12-17,504,-8.0902,-4.1304
2016-11-25,2018-12-18,504,-8.0348,-4.1015
2016-11-28,2018-12-19,504,-8.5005,-4.3446
2016-11-29,2018-12-20,504,-8.2625,-4.2203
2016-11-30,2018-12-21,504,-8.2175,-4.1968
2016-12-01,2018-12-24,504,-7.8028,-3.9806
2016-12-02,2018-12-25,504,-7.3865,-3.7641
2016-12-05,2018-12-26,504,-7.4747,-3.8099
2016-12-06,2018-12-27,504,-7.5232,-3.8352
2016-12-07,2018-12-28,504,-7.445,-3.7945
2016-12-08,2019-01-02,504,-7.673,-3.9131
2016-12-09,2019-01-03,504,-7.5729,-3.861
2016-12-12,2019-01-04,504,-5.5672,-2.8234
2016-12-13,2019-01-07,504,-5.308,-2.6902
2016-12-14,2019-01-08,504,-5.3722,-2.7232
2016-12-15,2019-01-09,504,-5.392,-2.7334
2016-12-16,2019-01-10,504,-5.5241,-2.8013
2016-12-19,2019-01-11,504,-5.5349,-2.8068
2016-12-20,2019-01-14,504,-5.7294,-2.9069
2016-12-21,2019-01-15,504,-5.4726,-2.7748
2016-12-22,2019-01-16,504,-5.2229,-2.6465
2016-12-23,2019-01-17,504,-5.2533,-2.6621
2016-12-26,2019-01-18,504,-5.1296,-2.5985
