entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2019-05-16,2021-05-17,504,27.3771,12.8615
2019-05-17,2021-05-18,504,27.3984,12.8709
2019-05-20,2021-05-19,504,27.715,13.0111
2019-05-21,2021-05-20,504,28.2297,13.2385
2019-05-22,2021-05-21,504,28.0656,13.1661
2019-05-23,2021-05-24,504,28.4157,13.3206
2019-05-24,2021-05-25,504,28.8151,13.4968
2019-05-28,2021-05-26,504,29.1247,13.633
2019-05-29,2021-05-27,504,28.9806,13.5696
2019-05-30,2021-05-28,504,28.5729,13.39
2019-05-31,2021-06-01,504,28.1203,13.1902
2019-06-03,2021-06-02,504,27.7793,13.0395
2019-06-04,2021-06-03,504,26.5119,12.4775
2019-06-05,2021-06-04,504,27.3272,12.8393
2019-06-06,2021-06-07,504,26.7895,12.6009
2019-06-07,2021-06-08,504,26.2082,12.3424
2019-06-10,2021-06-09,504,26.9657,12.6791
2019-06-11,2021-06-10,504,27.2742,12.8159
2019-06-12,2021-06-11,504,26.9062,12.6526
2019-06-13,2021-06-14,504,26.093,12.2912
2019-06-14,2021-06-15,504,25.7668,12.1458
2019-06-17,2021-06-16,504,25.5837,12.0641
2019-06-18,2021-06-17,504,23.8257,11.277
2019-06-19,2021-06-18,504,23.6938,11.2177
2019-06-20,2021-06-21,504,22.4319,10.649
2019-06-21,2021-06-22,504,22.8887,10.8552
2019-06-24,2021-06-23,504,22.303,10.5907
2019-06-25,2021-06-24,504,22.6415,10.7436
2019-06-26,2021-06-25,504,22.795,10.8129
2019-06-27,2021-06-28,504,22.9487,10.8822
2019-06-28,2021-06-29,504,22.5258,10.6914
2019-07-01,2021-06-30,504,23.2155,11.0025
2019-07-02,2021-07-01,504,22.7356,10.7861
2019-07-03,2021-07-02,504,22.7277,10.7825
2019-07-05,2021-07-06,504,23.9235,11.3209
2019-07-08,2021-07-07,504,24.5449,11.5997
2019-07-09,2021-07-08,504,24.2686,11.4758
2019-07-10,2021-07-09,504,24.1895,11.4403
2019-07-11,2021-07-12,504,24.6818,11.661
2019-07-12,2021-07-13,504,24.0863,11.394
2019-07-15,2021-07-14,504,24.4936,11.5767
2019-07-16,2021-07-15,504,25.0125,11.809
2019-07-17,2021-07-16,504,24.0399,11.3732
2019-07-18,2021-07-19,504,23.7709,11.2524
2019-07-19,2021-07-20,504,24.3601,11.5169
2019-07-22,2021-07-21,504,23.9973,11.3541
2019-07-23,2021-07-22,504,24.4528,11.5584
2019-07-24,2021-07-23,504,24.2251,11.4563
2019-07-25,2021-07-26,504,24.6993,11.6688
2019-07-26,2021-07-27,504,24.4344,11.5502
2019-07-29,2021-07-28,504,24.4462,11.5555
2019-07-30,2021-07-29,504,24.7631,11.6974
2019-07-31,2021-07-30,504,24.5628,11.6077
2019-08-01,2021-08-02,504,24.6492,11.6464
2019-08-02,2021-08-03,504,24.2381,11.4621
2019-08-05,2021-08-04,504,24.2141,11.4514
2019-08-06,2021-08-05,504,23.36,11.0676
2019-08-07,2021-08-06,504,21.4332,10.1968
2019-08-08,2021-08-09,504,20.2023,9.6368
2019-08-09,2021-08-10,504,20.4877,9.7669
2019-08-12,2021-08-11,504,20.5552,9.7977
2019-08-13,2021-08-12,504,20.2721,9.6686
2019-08-14,2021-08-13,504,21.2749,10.1249
2019-08-15,2021-08-16,504,21.1621,10.0737
2019-08-16,2021-08-17,504,20.7457,9.8844
2019-08-19,2021-08-18,504,20.6524,9.8419
2019-08-20,2021-08-19,504,20.7668,9.894
2019-08-21,2021-08-20,504,21.0129,10.0059
2019-08-22,2021-08-23,504,22.0308,10.4676
2019-08-23,2021-08-24,504,21.7272,10.33
2019-08-26,2021-08-25,504,21.0354,10.0161
2019-08-27,2021-08-26,504,20.3587,9.7081
2019-08-28,2021-08-27,504,21.0791,10.0359
2019-08-29,2021-08-30,504,21.0905,10.0411
2019-08-30,2021-08-31,504,21.0651,10.0296
2019-09-03,2021-09-01,504,20.7612,9.8914
2019-09-04,2021-09-02,504,20.4353,9.743
2019-09-05,2021-09-03,504,21.3056,10.1388
2019-09-06,2021-09-07,504,20.3212,9.691
2019-09-09,2021-09-08,504,20.969,9.9859
2019-09-10,2021-09-09,504,21.9983,10.4528
2019-09-11,2021-09-10,504,21.0705,10.032
2019-09-12,2021-09-13,504,21.3739,10.1698
2019-09-13,2021-09-14,504,22.5477,10.7013
2019-09-16,2021-09-15,504,22.0213,10.4632
2019-09-17,2021-09-16,504,20.9216,9.9643
2019-09-18,2021-09-17,504,20.1814,9.6273
2019-09-19,2021-09-20,504,20.2142,9.6422
2019-09-20,2021-09-21,504,19.9925,9.5411
2019-09-23,2021-09-22,504,20.1969,9.6343
2019-09-24,2021-09-23,504,19.2674,9.2096
2019-09-25,2021-09-24,504,19.8451,9.4738
2019-09-26,2021-09-27,504,19.4809,9.3073
2019-09-27,2021-09-28,504,18.3373,8.7829
2019-09-30,2021-09-29,504,18.6537,8.9283
2019-10-01,2021-09-30,504,18.7586,8.9764
2019-10-02,2021-10-01,504,19.5557,9.3415
2019-10-03,2021-10-04,504,18.5371,8.8747
2019-10-04,2021-10-05,504,17.8989,8.5812
2019-10-07,2021-10-06,504,18.7542,8.9744
2019-10-08,2021-10-07,504,19.168,9.1641
2019-10-09,2021-10-08,504,18.562,8.8862
2019-10-10,2021-10-11,504,18.6584,8.9304
2019-10-11,2021-10-12,504,19.345,9.2451
2019-10-14,2021-10-13,504,19.9635,9.5278
2019-10-15,2021-10-14,504,21.0583,10.0265
2019-10-16,2021-10-15,504,20.4885,9.7673
2019-10-17,2021-10-18,504,20.5953,9.8159
2019-10-18,2021-10-19,504,20.7742,9.8973
2019-10-21,2021-10-20,504,21.0888,10.0404
2019-10-22,2021-10-21,504,21.0772,10.0351
2019-10-23,2021-10-22,504,21.285,10.1295
2019-10-24,2021-10-25,504,21.4091,10.1858
2019-10-25,2021-10-26,504,21.4858,10.2206
2019-10-28,2021-10-27,504,22.1771,10.5337
2019-10-29,2021-10-28,504,22.5809,10.7163
2019-10-30,2021-10-29,504,21.766,10.3476
2019-10-31,2021-11-01,504,21.1604,10.0729
2019-11-01,2021-11-02,504,21.1682,10.0764
2019-11-04,2021-11-03,504,20.9871,9.9942
2019-11-05,2021-11-04,504,22.8646,10.8443
2019-11-06,2021-11-05,504,23.4123,11.0911
2019-11-07,2021-11-08,504,24.5909,11.6203
2019-11-08,2021-11-09,504,24.9831,11.7959
2019-11-11,2021-11-10,504,24.6044,11.6264
2019-11-12,2021-11-11,504,24.726,11.6808
2019-11-13,2021-11-12,504,24.5261,11.5913
2019-11-14,2021-11-15,504,23.5774,11.1654
2019-11-15,2021-11-16,504,23.3343,11.056
2019-11-18,2021-11-17,504,23.5772,11.1653
2019-11-19,2021-11-18,504,23.3835,11.0781
2019-11-20,2021-11-19,504,23.2639,11.0243
2019-11-21,2021-11-22,504,22.5245,10.6908
2019-11-22,2021-11-23,504,21.7085,10.3216
2019-11-25,2021-11-24,504,22.0655,10.4833
2019-11-26,2021-11-26,504,21.6062,10.2752
2019-11-27,2021-11-29,504,21.9177,10.4164
2019-11-29,2021-11-30,504,21.4044,10.1837
2019-12-02,2021-12-01,504,22.0117,10.4589
2019-12-03,2021-12-02,504,21.4828,10.2192
2019-12-04,2021-12-03,504,22.0502,10.4763
2019-12-05,2021-12-06,504,22.0386,10.4711
2019-12-06,2021-12-07,504,22.9325,10.8749
2019-12-09,2021-12-08,504,22.5955,10.7229
2019-12-10,2021-12-09,504,22.2952,10.5872
2019-12-11,2021-12-10,504,22.2567,10.5698
2019-12-12,2021-12-13,504,22.6692,10.7561
2019-12-13,2021-12-14,504,21.5165,10.2345
2019-12-16,2021-12-15,504,21.7979,10.3621
2019-12-17,2021-12-16,504,22.0742,10.4872
2019-12-18,2021-12-17,504,22.4272,10.6468
2019-12-19,2021-12-20,504,21.3156,10.1434
2019-12-20,2021-12-21,504,21.6594,10.2993
2019-12-23,2021-12-22,504,22.255,10.569
2019-12-24,2021-12-23,504,21.9734,10.4416
2019-12-26,2021-12-27,504,22.0773,10.4886
2019-12-27,2021-12-28,504,21.8349,10.3789
2019-12-30,2021-12-29,504,21.7715,10.3501
2019-12-31,2021-12-30,504,22.1241,10.5098
2020-01-02,2021-12-31,504,21.6174,10.2803
2020-01-03,2022-01-03,504,19.9094,9.5031
2020-01-06,2022-01-04,504,19.7446,9.4279
2020-01-07,2022-01-05,504,19.3107,9.2294
2020-01-08,2022-01-06,504,19.0243,9.0983
2020-01-09,2022-01-07,504,18.5866,8.8975
2020-01-10,2022-01-10,504,18.4052,8.8142
2020-01-13,2022-01-11,504,19.1933,9.1757
2020-01-14,2022-01-12,504,19.3342,9.2402
2020-01-15,2022-01-13,504,18.6549,8.9288
2020-01-16,2022-01-14,504,17.9807,8.6189
2020-01-17,2022-01-18,504,16.8684,8.1057
2020-01-21,2022-01-19,504,17.1659,8.2432
2020-01-22,2022-01-20,504,16.945,8.1411
2020-01-23,2022-01-21,504,16.1995,7.7959
2020-01-24,2022-01-24,504,16.2012,7.7967
2020-01-27,2022-01-25,504,16.0967,7.7482
2020-01-28,2022-01-26,504,15.2931,7.3746
2020-01-29,2022-01-27,504,14.8617,7.1736
2020-01-30,2022-01-28,504,15.0203,7.2475
2020-01-31,2022-01-31,504,15.9936,7.7003
2020-02-03,2022-02-01,504,16.0247,7.7148
2020-02-04,2022-02-02,504,16.8108,8.0791
2020-02-05,2022-02-03,504,15.5249,7.4825
2020-02-06,2022-02-04,504,14.9306,7.2057
2020-02-07,2022-02-07,504,14.8885,7.186
2020-02-10,2022-02-08,504,14.5786,7.0414
2020-02-11,2022-02-09,504,15.4044,7.4265
2020-02-12,2022-02-10,504,14.3295,6.925
2020-02-13,2022-02-11,504,14.1075,6.8211
2020-02-14,2022-02-14,504,13.7787,6.6671
2020-02-18,2022-02-15,504,13.3087,6.4465
2020-02-19,2022-02-16,504,13.4437,6.5099
2020-02-20,2022-02-17,504,13.351,6.4664
2020-02-21,2022-02-18,504,13.1059,6.3512
2020-02-24,2022-02-22,504,13.3657,6.4733
2020-02-25,2022-02-23,504,13.7299,6.6442
2020-02-26,2022-02-24,504,14.7779,7.1344
2020-02-27,2022-02-25,504,15.8245,7.6218
2020-02-28,2022-02-28,504,17.6438,8.4637
2020-03-02,2022-03-01,504,16.6208,7.9911
2020-03-03,2022-03-02,504,15.1944,7.3287
2020-03-04,2022-03-03,504,14.7112,7.1033
2020-03-05,2022-03-04,504,15.3239,7.389
2020-03-06,2022-03-07,504,14.1464,6.8393
2020-03-09,2022-03-08,504,16.117,7.7576
2020-03-10,2022-03-09,504,15.7204,7.5734
2020-03-11,2022-03-10,504,18.3414,8.7848
2020-03-12,2022-03-11,504,22.0497,10.4761
2020-03-13,2022-03-14,504,19.8703,9.4853
2020-03-16,2022-03-15,504,23.5565,11.156
2020-03-17,2022-03-16,504,22.7,10.77
2020-03-18,2022-03-17,504,28.0184,13.1452
2020-03-19,2022-03-18,504,27.5305,12.9294
2020-03-20,2022-03-21,504,26.3428,12.4023
2020-03-23,2022-03-22,504,24.8028,11.7152
2020-03-24,2022-03-23,504,20.3948,9.7246
2020-03-25,2022-03-24,504,21.325,10.1476
2020-03-26,2022-03-25,504,18.1269,8.6862
2020-03-27,2022-03-28,504,19.4416,9.2893
2020-03-30,2022-03-29,504,18.5304,8.8716
2020-03-31,2022-03-30,504,20.4584,9.7535
2020-04-01,2022-03-31,504,21.95,10.431
2020-04-02,2022-04-01,504,19.6027,9.363
2020-04-03,2022-04-04,504,20.2793,9.6719
2020-04-06,2022-04-05,504,15.8454,7.6315
2020-04-07,2022-04-06,504,15.8441,7.6309
2020-04-08,2022-04-07,504,15.0972,7.2834
2020-04-09,2022-04-08,504,13.1684,6.3806
2020-04-13,2022-04-11,504,12.6949,6.1579
2020-04-14,2022-04-12,504,12.0586,5.8577
2020-04-15,2022-04-13,504,13.0348,6.3178
2020-04-16,2022-04-14,504,11.6513,5.6652
2020-04-17,2022-04-18,504,11.7982,5.7347
2020-04-20,2022-04-19,504,11.7489,5.7113
2020-04-21,2022-04-20,504,13.217,6.4035
2020-04-22,2022-04-21,504,11.192,5.4476
2020-04-23,2022-04-22,504,9.9443,4.8543
2020-04-24,2022-04-25,504,9.4154,4.6018
2020-04-27,2022-04-26,504,9.3018,4.5475
2020-04-28,2022-04-27,504,8.688,4.2535
2020-04-29,2022-04-28,504,8.8158,4.3148
2020-04-30,2022-04-29,504,8.762,4.289
2020-05-01,2022-05-02,504,8.2567,4.0465
2020-05-04,2022-05-03,504,8.4106,4.1204
2020-05-05,2022-05-04,504,9.1948,4.4963
2020-05-06,2022-05-05,504,8.6075,4.2149
2020-05-07,2022-05-06,504,6.9089,3.3968
2020-05-08,2022-05-09,504,5.9099,2.9125
2020-05-11,2022-05-10,504,6.2788,3.0916
2020-05-12,2022-05-11,504,6.7596,3.3245
2020-05-13,2022-05-12,504,6.4082,3.1544
2020-05-14,2022-05-13,504,5.5204,2.7231
2020-05-15,2022-05-16,504,5.1959,2.5651
2020-05-18,2022-05-17,504,5.3488,2.6396
2020-05-19,2022-05-18,504,4.8811,2.4115
2020-05-20,2022-05-19,504,4.5151,2.2326
2020-05-21,2022-05-20,504,5.4386,2.6833
2020-05-22,2022-05-23,504,5.1663,2.5506
2020-05-26,2022-05-24,504,6.047,2.9791
2020-05-27,2022-05-25,504,5.5137,2.7198
2020-05-28,2022-05-26,504,6.0068,2.9596
2020-05-29,2022-05-27,504,6.0704,2.9905
2020-06-01,2022-05-31,504,5.3042,2.6178
2020-06-02,2022-06-01,504,5.1437,2.5396
2020-06-03,2022-06-02,504,6.4142,3.1572
2020-06-04,2022-06-03,504,5.7522,2.8359
2020-06-05,2022-06-06,504,5.4304,2.6793
2020-06-08,2022-06-07,504,5.2525,2.5927
2020-06-09,2022-06-08,504,4.5453,2.2474
2020-06-10,2022-06-09,504,3.7575,1.8614
2020-06-11,2022-06-10,504,4.3074,2.131
2020-06-12,2022-06-13,504,1.7999,0.8959
2020-06-15,2022-06-14,504,1.0779,0.5375
2020-06-16,2022-06-15,504,1.6886,0.8407
2020-06-17,2022-06-16,504,1.5379,0.766
2020-06-18,2022-06-17,504,1.2924,0.6441
2020-06-19,2022-06-21,504,1.2346,0.6154
2020-06-22,2022-06-22,504,1.5007,0.7476
2020-06-23,2022-06-23,504,1.578,0.7859
2020-06-24,2022-06-24,504,2.5373,1.2607
2020-06-25,2022-06-27,504,1.9007,0.9459
2020-06-26,2022-06-28,504,1.8784,0.9348
2020-06-29,2022-06-29,504,1.6441,0.8187
2020-06-30,2022-06-30,504,0.8991,0.4485
2020-07-01,2022-07-01,504,1.4867,0.7406
2020-07-02,2022-07-05,504,0.8787,0.4384
2020-07-06,2022-07-06,504,-0.1824,-0.0912
2020-07-07,2022-07-07,504,-0.3372,-0.1687
2020-07-08,2022-07-08,504,-0.8021,-0.4019
2020-07-09,2022-07-11,504,-0.8658,-0.4338
2020-07-10,2022-07-12,504,-1.1797,-0.5916
2020-07-13,2022-07-13,504,-0.8611,-0.4315
2020-07-14,2022-07-14,504,-1.9354,-0.9724
2020-07-15,2022-07-15,504,-1.5,-0.7528
2020-07-16,2022-07-18,504,-1.6451,-0.826
2020-07-17,2022-07-19,504,-1.3102,-0.6573
2020-07-20,2022-07-20,504,-1.6923,-0.8497
2020-07-21,2022-07-21,504,-1.2749,-0.6395
2020-07-22,2022-07-22,504,-1.4038,-0.7044
2020-07-23,2022-07-25,504,-1.9795,-0.9947
2020-07-24,2022-07-26,504,-2.2095,-1.1109
2020-07-27,2022-07-27,504,-2.2672,-1.1401
2020-07-28,2022-07-28,504,-1.5224,-0.7641
2020-07-29,2022-07-29,504,-1.437,-0.7211
2020-07-30,2022-08-01,504,-0.7755,-0.3885
2020-07-31,2022-08-02,504,-1.8402,-0.9244
2020-08-03,2022-08-03,504,-1.3964,-0.7006
2020-08-04,2022-08-04,504,-1.6612,-0.8341
2020-08-05,2022-08-05,504,-2.7749,-1.3972
2020-08-06,2022-08-08,504,-2.7863,-1.403
2020-08-07,2022-08-09,504,-2.2262,-1.1194
2020-08-10,2022-08-10,504,-2.0018,-1.006
2020-08-11,2022-08-11,504,-1.0641,-0.5335
2020-08-12,2022-08-12,504,-0.4649,-0.2327
2020-08-13,2022-08-15,504,-0.5927,-0.2968
2020-08-14,2022-08-16,504,-0.2747,-0.1375
2020-08-17,2022-08-17,504,-1.5223,-0.7641
2020-08-18,2022-08-18,504,-1.8852,-0.9471
2020-08-19,2022-08-19,504,-1.9595,-0.9846
2020-08-20,2022-08-22,504,-2.7621,-1.3907
2020-08-21,2022-08-23,504,-2.9854,-1.504
2020-08-24,2022-08-24,504,-3.2131,-1.6197
2020-08-25,2022-08-25,504,-2.1729,-1.0924
2020-08-26,2022-08-26,504,-3.6158,-1.8246
2020-08-27,2022-08-29,504,-3.3488,-1.6886
2020-08-28,2022-08-30,504,-4.4051,-2.2273
2020-08-31,2022-08-31,504,-5.0298,-2.5473
2020-09-01,2022-09-01,504,-6.0448,-3.0695
2020-09-02,2022-09-02,504,-6.2713,-3.1864
2020-09-03,2022-09-06,504,-6.0512,-3.0728
2020-09-04,2022-09-07,504,-4.4269,-2.2385
2020-09-08,2022-09-08,504,-4.167,-2.1057
2020-09-09,2022-09-09,504,-4.1912,-2.118
2020-09-10,2022-09-12,504,-3.7731,-1.9047
2020-09-11,2022-09-13,504,-4.9342,-2.4983
2020-09-14,2022-09-14,504,-5.3486,-2.7111
2020-09-15,2022-09-15,504,-6.2149,-3.1573
2020-09-16,2022-09-16,504,-6.2863,-3.1941
2020-09-17,2022-09-19,504,-5.7601,-2.9228
2020-09-18,2022-09-20,504,-6.1546,-3.1261
2020-09-21,2022-09-21,504,-5.3665,-2.7203
2020-09-22,2022-09-22,504,-6.206,-3.1527
2020-09-23,2022-09-23,504,-5.7883,-2.9373
2020-09-24,2022-09-26,504,-6.9898,-3.5582
2020-09-25,2022-09-27,504,-7.8193,-3.9892
2020-09-28,2022-09-28,504,-6.7413,-3.4294
2020-09-29,2022-09-29,504,-7.4272,-3.7852
2020-09-30,2022-09-30,504,-7.8859,-4.0239
2020-10-01,2022-10-03,504,-7.0158,-3.5717
2020-10-02,2022-10-04,504,-5.5904,-2.8354
2020-10-05,2022-10-05,504,-6.1428,-3.1201
2020-10-06,2022-10-06,504,-6.0886,-3.0921
2020-10-07,2022-10-07,504,-7.0172,-3.5724
2020-10-08,2022-10-10,504,-8.3773,-4.2803
2020-10-09,2022-10-11,504,-8.8454,-4.5251
2020-10-12,2022-10-12,504,-9.5167,-4.8773
2020-10-13,2022-10-13,504,-8.7659,-4.4835
2020-10-14,2022-10-14,504,-9.8142,-5.0338
2020-10-15,2022-10-17,504,-9.0859,-4.6511
2020-10-16,2022-10-18,504,-8.8474,-4.5261
2020-10-19,2022-10-19,504,-9.2179,-4.7204
2020-10-20,2022-10-20,504,-9.5683,-4.9044
2020-10-21,2022-10-21,504,-9.1142,-4.666
2020-10-22,2022-10-24,504,-8.7485,-4.4744
2020-10-23,2022-10-25,504,-8.0557,-4.1124
2020-10-26,2022-10-26,504,-7.5547,-3.8515
2020-10-27,2022-10-27,504,-7.696,-3.9251
2020-10-28,2022-10-28,504,-6.3709,-3.2379
2020-10-29,2022-10-31,504,-6.6441,-3.3792
2020-10-30,2022-11-01,504,-5.9764,-3.0342
2020-11-02,2022-11-02,504,-7.2739,-3.7056
2020-11-03,2022-11-03,504,-8.4197,-4.3024
2020-11-04,2022-11-04,504,-8.507,-4.348
2020-11-05,2022-11-07,504,-9.565,-4.9027
2020-11-06,2022-11-08,504,-8.5406,-4.3656
2020-11-09,2022-11-09,504,-7.8374,-3.9986
2020-11-10,2022-11-10,504,-5.4588,-2.7677
2020-11-11,2022-11-11,504,-5.2227,-2.6463
2020-11-12,2022-11-14,504,-5.5387,-2.8088
2020-11-13,2022-11-15,504,-5.5719,-2.8259
2020-11-16,2022-11-16,504,-5.6699,-2.8763
2020-11-17,2022-11-17,504,-6.0765,-3.0859
2020-11-18,2022-11-18,504,-5.8219,-2.9546
2020-11-19,2022-11-21,504,-6.1213,-3.109
2020-11-20,2022-11-22,504,-5.6407,-2.8613
2020-11-23,2022-11-23,504,-4.7479,-2.4028
2020-11-24,2022-11-25,504,-4.5729,-2.3132
2020-11-25,2022-11-28,504,-4.9665,-2.5149
2020-11-27,2022-11-29,504,-5.0802,-2.5732
2020-11-30,2022-11-30,504,-4.0342,-2.0378
2020-12-01,2022-12-01,504,-3.1295,-1.5772
2020-12-02,2022-12-02,504,-3.0116,-1.5173
2020-12-03,2022-12-05,504,-4.4165,-2.2332
2020-12-04,2022-12-06,504,-4.397,-2.2232
2020-12-07,2022-12-07,504,-4.1651,-2.1047
2020-12-08,2022-12-08,504,-4.2938,-2.1705
2020-12-09,2022-12-09,504,-4.1179,-2.0806
2020-12-10,2022-12-12,504,-4.1303,-2.0869
2020-12-11,2022-12-13,504,-3.3928,-1.711
2020-12-14,2022-12-14,504,-3.212,-1.6191
2020-12-15,2022-12-15,504,-4.7345,-2.396
2020-12-16,2022-12-16,504,-5.0594,-2.5625
2020-12-17,2022-12-19,504,-6.0978,-3.0969
2020-12-18,2022-12-20,504,-5.8362,-2.962
2020-12-21,2022-12-21,504,-5.36,-2.7169
2020-12-22,2022-12-22,504,-6.0013,-3.0471
2020-12-23,2022-12-23,504,-6.0039,-3.0484
2020-12-24,2022-12-27,504,-6.4405,-3.2739
2020-12-28,2022-12-28,504,-7.1375,-3.6348
2020-12-29,2022-12-29,504,-6.3233,-3.2133
2020-12-30,2022-12-30,504,-6.7975,-3.4585
2020-12-31,2023-01-03,504,-6.4783,-3.2934
2021-01-04,2023-01-04,504,-6.0738,-3.0845
2021-01-05,2023-01-05,504,-6.6137,-3.3634
2021-01-06,2023-01-06,504,-4.4994,-2.2756
2021-01-07,2023-01-09,504,-4.5814,-2.3176
2021-01-08,2023-01-10,504,-4.0064,-2.0237
2021-01-11,2023-01-11,504,-3.2275,-1.627
2021-01-12,2023-01-12,504,-2.3045,-1.159
2021-01-13,2023-01-13,504,-2.5909,-1.304
2021-01-14,2023-01-17,504,-2.5885,-1.3027
2021-01-15,2023-01-18,504,-2.03,-1.0202
2021-01-19,2023-01-19,504,-2.5801,-1.2985
2021-01-20,2023-01-20,504,-3.22,-1.6232
2021-01-21,2023-01-23,504,-2.8853,-1.4532
2021-01-22,2023-01-24,504,-2.3344,-1.1741
2021-01-25,2023-01-25,504,-2.5408,-1.2786
2021-01-26,2023-01-26,504,-2.4005,-1.2075
2021-01-27,2023-01-27,504,-1.6203,-0.8135
2021-01-28,2023-01-30,504,-2.191,-1.1016
2021-01-29,2023-01-31,504,-0.9469,-0.4746
2021-02-01,2023-02-01,504,-1.0789,-0.5409
2021-02-02,2023-02-02,504,-0.7091,-0.3552
2021-02-03,2023-02-03,504,-1.8867,-0.9479
2021-02-04,2023-02-06,504,-1.8877,-0.9483
2021-02-05,2023-02-07,504,-1.8951,-0.9521
2021-02-08,2023-02-08,504,-2.5663,-1.2915
2021-02-09,2023-02-09,504,-3.192,-1.6089
2021-02-10,2023-02-10,504,-3.6489,-1.8414
2021-02-11,2023-02-13,504,-3.0319,-1.5276
2021-02-12,2023-02-14,504,-2.8759,-1.4484
2021-02-16,2023-02-15,504,-2.6059,-1.3116
2021-02-17,2023-02-16,504,-3.0007,-1.5118
2021-02-18,2023-02-17,504,-2.7173,-1.368
2021-02-19,2023-02-21,504,-3.4657,-1.7481
2021-02-22,2023-02-22,504,-3.3038,-1.6658
2021-02-23,2023-02-23,504,-3.0584,-1.5411
2021-02-24,2023-02-24,504,-3.8162,-1.9266
2021-02-25,2023-02-27,504,-2.2062,-1.1092
2021-02-26,2023-02-28,504,-2.0225,-1.0164
2021-03-01,2023-03-01,504,-2.5657,-1.2912
2021-03-02,2023-03-02,504,-2.558,-1.2873
2021-03-03,2023-03-03,504,-0.5105,-0.2556
2021-03-04,2023-03-06,504,0.073,0.0365
2021-03-05,2023-03-07,504,-1.1993,-0.6015
2021-03-08,2023-03-08,504,-0.5247,-0.2627
2021-03-09,2023-03-09,504,-1.9873,-0.9987
2021-03-10,2023-03-10,504,-1.3607,-0.6827
2021-03-11,2023-03-13,504,-0.8185,-0.4101
2021-03-12,2023-03-14,504,-0.3747,-0.1875
2021-03-15,2023-03-15,504,-0.2559,-0.128
2021-03-16,2023-03-16,504,0.0023,0.0012
2021-03-17,2023-03-17,504,0.9292,0.4635
2021-03-18,2023-03-20,504,1.6522,0.8227
2021-03-19,2023-03-21,504,0.9499,0.4738
2021-03-22,2023-03-22,504,0.5569,0.2781
2021-03-23,2023-03-23,504,1.4346,0.7148
2021-03-24,2023-03-24,504,1.4389,0.7169
2021-03-25,2023-03-27,504,0.6442,0.3216
2021-03-26,2023-03-28,504,0.4296,0.2146
2021-03-29,2023-03-29,504,1.176,0.5863
2021-03-30,2023-03-30,504,1.998,0.9941
2021-03-31,2023-03-31,504,2.1954,1.0917
2021-04-01,2023-04-03,504,1.6788,0.8359
2021-04-05,2023-04-04,504,1.8506,0.9211
2021-04-06,2023-04-05,504,1.6876,0.8402
2021-04-07,2023-04-06,504,1.8868,0.939
2021-04-08,2023-04-10,504,0.642,0.3205
2021-04-09,2023-04-11,504,0.9609,0.4793
2021-04-12,2023-04-12,504,1.0954,0.5462
2021-04-13,2023-04-13,504,1.1458,0.5713
2021-04-14,2023-04-14,504,0.707,0.3529
2021-04-15,2023-04-17,504,-0.7356,-0.3685
2021-04-16,2023-04-18,504,-0.5506,-0.2757
2021-04-19,2023-04-19,504,-0.3873,-0.1938
2021-04-20,2023-04-20,504,-0.205,-0.1025
2021-04-21,2023-04-21,504,-1.1806,-0.592
2021-04-22,2023-04-24,504,-0.5092,-0.2549
2021-04-23,2023-04-25,504,-0.6741,-0.3376
2021-04-26,2023-04-26,504,-1.1843,-0.5939
2021-04-27,2023-04-27,504,-0.6472,-0.3241
2021-04-28,2023-04-28,504,0.0344,0.0172
2021-04-29,2023-05-01,504,-0.8173,-0.4095
2021-04-30,2023-05-02,504,0.0269,0.0134
2021-05-03,2023-05-03,504,-0.2459,-0.123
2021-05-04,2023-05-04,504,-0.1959,-0.098
2021-05-05,2023-05-05,504,-0.375,-0.1877
2021-05-06,2023-05-08,504,-1.2699,-0.637
2021-05-07,2023-05-09,504,-1.6258,-0.8162
2021-05-10,2023-05-10,504,-0.9006,-0.4513
2021-05-11,2023-05-11,504,-0.4857,-0.2431
2021-05-12,2023-05-12,504,0.3024,0.1511
2021-05-13,2023-05-15,504,-0.2212,-0.1106
2021-05-14,2023-05-16,504,-1.6509,-0.8289
2021-05-17,2023-05-17,504,-1.7565,-0.8821
2021-05-18,2023-05-18,504,-1.7049,-0.8561
2021-05-19,2023-05-19,504,-1.6512,-0.8291
2021-05-20,2023-05-22,504,-2.2743,-1.1437
2021-05-21,2023-05-23,504,-2.5238,-1.2699
2021-05-24,2023-05-24,504,-3.3971,-1.7132
2021-05-25,2023-05-25,504,-3.8068,-1.9219
2021-05-26,2023-05-26,504,-3.3233,-1.6757
2021-05-27,2023-05-30,504,-2.7848,-1.4022
2021-05-28,2023-05-31,504,-2.723,-1.3709
2021-06-01,2023-06-01,504,-2.184,-1.098
2021-06-02,2023-06-02,504,-2.5426,-1.2795
2021-06-03,2023-06-05,504,-1.9493,-0.9794
2021-06-04,2023-06-06,504,-2.449,-1.2321
2021-06-07,2023-06-07,504,-3.1688,-1.5972
2021-06-08,2023-06-08,504,-2.5942,-1.3056
2021-06-09,2023-06-09,504,-2.7891,-1.4044
2021-06-10,2023-06-12,504,-2.8459,-1.4332
2021-06-11,2023-06-13,504,-2.839,-1.4297
2021-06-14,2023-06-14,504,-2.1988,-1.1055
